Source,Target,Weight,id1,id2
2024-03-22_289.txt,2024-03-31_207.txt,0.8587204589317813,289,207
2024-03-29_225.txt,2024-03-31_207.txt,0.9517273217639388,225,207
2024-03-20_313.txt,2024-03-31_207.txt,0.8863032138548953,313,207
2024-03-12_381.txt,2024-03-31_207.txt,0.9165962709509632,381,207
2024-02-11_1133.txt,2024-03-31_207.txt,0.3778995837447566,1133,207
2024-03-28_237.txt,2024-03-31_207.txt,0.8399078841213284,237,207
2024-03-25_267.txt,2024-03-31_207.txt,0.8295947899232821,267,207
2024-03-26_257.txt,2024-03-31_207.txt,0.8082577965740666,257,207
2024-02-27_937.txt,2024-03-31_207.txt,0.4587002472236609,937,207
2024-03-07_834.txt,2024-03-31_207.txt,0.361578596957034,834,207
2024-03-06_847.txt,2024-03-31_207.txt,0.5153830729779035,847,207
2024-01-06_1492.txt,2024-03-31_207.txt,0.4763706103762968,1492,207
2024-01-07_1481.txt,2024-03-31_207.txt,0.434607713250241,1481,207
2024-03-04_866.txt,2024-03-31_207.txt,0.4728177010600876,866,207
2024-02-29_908.txt,2024-03-31_207.txt,0.4688715705817316,908,207
2024-03-03_874.txt,2024-03-31_207.txt,0.4081038488618651,874,207
2024-02-28_923.txt,2024-03-31_207.txt,0.4182769061263306,923,207
2024-03-21_301.txt,2024-03-31_207.txt,0.7330560087518992,301,207
2024-03-05_859.txt,2024-03-31_207.txt,0.4381376976916486,859,207
2024-03-14_359.txt,2024-03-31_207.txt,0.4493678554044933,359,207
2024-03-01_899.txt,2024-03-31_207.txt,0.429777871156321,899,207
2024-03-15_353.txt,2024-03-31_207.txt,0.4857716542551343,353,207
2024-02-12_1123.txt,2024-03-31_207.txt,0.3944360525665128,1123,207
2024-03-19_321.txt,2024-03-31_207.txt,0.4138097126564613,321,207
2024-03-17_338.txt,2024-04-07_120.txt,0.945156796262997,338,120
2024-03-27_248.txt,2024-04-07_120.txt,0.945156796262997,248,120
2024-03-23_278.txt,2024-04-07_120.txt,0.945156796262997,278,120
2024-03-30_616.txt,2024-04-07_120.txt,0.9081654903354256,616,120
2024-03-16_344.txt,2024-04-07_120.txt,0.9238830713392951,344,120
2024-03-22_289.txt,2024-04-07_120.txt,0.8527920332739632,289,120
2024-03-29_225.txt,2024-04-07_120.txt,0.945156796262997,225,120
2024-03-20_313.txt,2024-04-07_120.txt,0.9497538037091832,313,120
2024-03-12_381.txt,2024-04-07_120.txt,0.9102682828448851,381,120
2024-02-11_1133.txt,2024-04-07_120.txt,0.3752906444036139,1133,120
2024-03-28_237.txt,2024-04-07_120.txt,0.8341093365280607,237,120
2024-04-03_165.txt,2024-04-07_120.txt,0.9166213878262386,165,120
2024-03-25_267.txt,2024-04-07_120.txt,0.823867441765895,267,120
2024-04-05_143.txt,2024-04-07_120.txt,0.9175242266964824,143,120
2024-04-06_126.txt,2024-04-07_120.txt,0.9081654903354256,126,120
2024-03-31_207.txt,2024-04-07_120.txt,0.8995315463543668,207,120
2024-04-02_184.txt,2024-04-07_120.txt,0.8893106919137932,184,120
2024-04-01_196.txt,2024-04-07_120.txt,0.8889531084983535,196,120
2024-04-04_157.txt,2024-04-07_120.txt,0.8772958535393014,157,120
2024-03-26_257.txt,2024-04-07_120.txt,0.8985319079133851,257,120
2024-02-27_937.txt,2024-04-07_120.txt,0.4555334770755838,937,120
2024-03-07_834.txt,2024-04-07_120.txt,0.3590823342801386,834,120
2024-03-06_847.txt,2024-04-07_120.txt,0.5118249765081301,847,120
2024-01-06_1492.txt,2024-04-07_120.txt,0.4730818477530114,1492,120
2024-01-07_1481.txt,2024-04-07_120.txt,0.4316072728956191,1481,120
2024-03-04_866.txt,2024-04-07_120.txt,0.4695534669763648,866,120
2024-02-29_908.txt,2024-04-07_120.txt,0.4656345797538713,908,120
2024-03-03_874.txt,2024-04-07_120.txt,0.5065371716461347,874,120
2024-02-28_923.txt,2024-04-07_120.txt,0.415389210233494,923,120
2024-03-21_301.txt,2024-04-07_120.txt,0.7279951440599031,301,120
2024-03-05_859.txt,2024-04-07_120.txt,0.5438150872607838,859,120
2024-03-14_359.txt,2024-04-07_120.txt,0.4462655141290885,359,120
2024-03-01_899.txt,2024-04-07_120.txt,0.4268107750169146,899,120
2023-11-02_2655.txt,2024-04-07_120.txt,0.3512840016181705,2655,120
2024-03-15_353.txt,2024-04-07_120.txt,0.4824179887997784,353,120
2024-02-12_1123.txt,2024-04-07_120.txt,0.3917129489184262,1123,120
2024-01-12_1431.txt,2024-04-07_120.txt,0.3316029177758903,1431,120
2024-03-19_321.txt,2024-04-07_120.txt,0.4109528573289213,321,120
2024-03-17_338.txt,2024-04-02_184.txt,0.940913397046913,338,184
2024-03-27_248.txt,2024-04-02_184.txt,0.940913397046913,248,184
2024-03-23_278.txt,2024-04-02_184.txt,0.940913397046913,278,184
2024-03-30_616.txt,2024-04-02_184.txt,0.9040881681969184,616,184
2024-03-16_344.txt,2024-04-02_184.txt,0.9197351831622484,344,184
2024-03-22_289.txt,2024-04-02_184.txt,0.8489633171712115,289,184
2024-03-29_225.txt,2024-04-02_184.txt,0.940913397046913,225,184
2024-03-20_313.txt,2024-04-02_184.txt,0.8762326652724283,313,184
2024-03-12_381.txt,2024-04-02_184.txt,0.9061815199573702,381,184
2024-02-11_1133.txt,2024-04-02_184.txt,0.3736057302892971,1133,184
2024-03-28_237.txt,2024-04-02_184.txt,0.8303644987204652,237,184
2024-03-25_267.txt,2024-04-02_184.txt,0.820168586221112,267,184
2024-03-31_207.txt,2024-04-02_184.txt,0.8954929873832678,207,184
2024-04-01_196.txt,2024-04-02_184.txt,0.884962042742225,196,184
2024-03-26_257.txt,2024-04-02_184.txt,0.7990740327330729,257,184
2024-02-27_937.txt,2024-04-02_184.txt,0.4534883027646489,937,184
2024-03-07_834.txt,2024-04-02_184.txt,0.3574701893938947,834,184
2024-03-06_847.txt,2024-04-02_184.txt,0.509527074495814,847,184
2024-01-06_1492.txt,2024-04-02_184.txt,0.4709578878451571,1492,184
2024-01-07_1481.txt,2024-04-02_184.txt,0.4296695182598773,1481,184
2024-03-04_866.txt,2024-04-02_184.txt,0.4674453481736909,866,184
2024-02-29_908.txt,2024-04-02_184.txt,0.4635440552837288,908,184
2024-03-03_874.txt,2024-04-02_184.txt,0.4034668018869592,874,184
2024-02-28_923.txt,2024-04-02_184.txt,0.4135242686110627,923,184
2024-03-21_301.txt,2024-04-02_184.txt,0.7247267191426503,301,184
2024-03-05_859.txt,2024-04-02_184.txt,0.4331593935385775,859,184
2024-03-14_359.txt,2024-04-02_184.txt,0.4442619494927148,359,184
2024-03-01_899.txt,2024-04-02_184.txt,0.4248945548561076,899,184
2024-03-15_353.txt,2024-04-02_184.txt,0.4802521131232856,353,184
2024-02-12_1123.txt,2024-04-02_184.txt,0.3899543048215498,1123,184
2024-03-19_321.txt,2024-04-02_184.txt,0.4876596490403981,321,184
2024-03-17_338.txt,2024-04-01_196.txt,0.9405350646719532,338,196
2024-03-27_248.txt,2024-04-01_196.txt,0.9405350646719532,248,196
2024-03-23_278.txt,2024-04-01_196.txt,0.9405350646719532,278,196
2024-03-30_616.txt,2024-04-01_196.txt,0.903724642898075,616,196
2024-03-16_344.txt,2024-04-01_196.txt,0.9193653663467248,344,196
2024-03-22_289.txt,2024-04-01_196.txt,0.8486219570534292,289,196
2024-03-29_225.txt,2024-04-01_196.txt,0.9405350646719532,225,196
2024-03-20_313.txt,2024-04-01_196.txt,0.8758803404077697,313,196
2024-03-12_381.txt,2024-04-01_196.txt,0.9058171529415898,381,196
2024-02-11_1133.txt,2024-04-01_196.txt,0.3734555069598361,1133,196
2024-03-28_237.txt,2024-04-01_196.txt,0.8300306170116182,237,196
2024-03-25_267.txt,2024-04-01_196.txt,0.8198388041922174,267,196
2024-03-31_207.txt,2024-04-01_196.txt,0.8951329181253107,207,196
2024-03-26_257.txt,2024-04-01_196.txt,0.7987527326245601,257,196
2024-02-27_937.txt,2024-04-01_196.txt,0.4533059594085655,937,196
2024-03-07_834.txt,2024-04-01_196.txt,0.3573264540127692,834,196
2024-03-06_847.txt,2024-04-01_196.txt,0.5093221984798012,847,196
2024-01-06_1492.txt,2024-04-01_196.txt,0.4707685201341927,1492,196
2024-01-07_1481.txt,2024-04-01_196.txt,0.4294967522116935,1481,196
2024-03-04_866.txt,2024-04-01_196.txt,0.4672573928216962,866,196
2024-02-29_908.txt,2024-04-01_196.txt,0.4633576686046952,908,196
2024-03-03_874.txt,2024-04-01_196.txt,0.4033045717031247,874,196
2024-02-28_923.txt,2024-04-01_196.txt,0.4133579944150123,923,196
2024-03-21_301.txt,2024-04-01_196.txt,0.7244353133855312,301,196
2024-03-05_859.txt,2024-04-01_196.txt,0.4329852242445619,859,196
2024-03-14_359.txt,2024-04-01_196.txt,0.4440833159659915,359,196
2024-03-01_899.txt,2024-04-01_196.txt,0.4247237087755325,899,196
2024-03-15_353.txt,2024-04-01_196.txt,0.4800590082922698,353,196
2024-02-12_1123.txt,2024-04-01_196.txt,0.3897975078849435,1123,196
2024-03-19_321.txt,2024-04-01_196.txt,0.4089433348765024,321,196
2024-03-17_338.txt,2024-03-20_313.txt,0.9312575078880938,338,313
2024-03-16_344.txt,2024-03-20_313.txt,0.9102966301434968,344,313
2024-03-12_381.txt,2024-03-20_313.txt,0.8968820580282059,381,313
2024-02-11_1133.txt,2024-03-20_313.txt,0.3697716946255522,1133,313
2024-02-27_937.txt,2024-03-20_313.txt,0.4488344921163368,937,313
2024-03-07_834.txt,2024-03-20_313.txt,0.3538017406958501,834,313
2024-03-06_847.txt,2024-03-20_313.txt,0.5042981799235928,847,313
2024-01-06_1492.txt,2024-03-20_313.txt,0.4661247999352846,1492,313
2024-01-07_1481.txt,2024-03-20_313.txt,0.4252601419493031,1481,313
2024-03-04_866.txt,2024-03-20_313.txt,0.4626483068264884,866,313
2024-02-29_908.txt,2024-03-20_313.txt,0.4587870499821814,908,313
2024-03-03_874.txt,2024-03-20_313.txt,0.4990881364710669,874,313
2024-02-28_923.txt,2024-03-20_313.txt,0.4092805788998501,923,313
2024-03-05_859.txt,2024-03-20_313.txt,0.5358178504527255,859,313
2024-03-14_359.txt,2024-03-20_313.txt,0.439702821994641,359,313
2024-03-01_899.txt,2024-03-20_313.txt,0.4205341804170222,899,313
2024-03-15_353.txt,2024-03-20_313.txt,0.4753236455436324,353,313
2024-02-12_1123.txt,2024-03-20_313.txt,0.385952495987518,1123,313
2024-01-12_1431.txt,2024-03-20_313.txt,0.3267264310401974,1431,313
2024-03-19_321.txt,2024-03-20_313.txt,0.4049094661211456,321,313
2024-03-17_338.txt,2024-04-04_157.txt,0.9282013915659214,338,157
2024-03-27_248.txt,2024-04-04_157.txt,0.9282013915659214,248,157
2024-03-23_278.txt,2024-04-04_157.txt,0.9282013915659214,278,157
2024-03-30_616.txt,2024-04-04_157.txt,0.8918736819482483,616,157
2024-03-16_344.txt,2024-04-04_157.txt,0.9073093013264562,344,157
2024-03-22_289.txt,2024-04-04_157.txt,0.9720689204599774,289,157
2024-03-29_225.txt,2024-04-04_157.txt,0.9282013915659214,225,157
2024-03-20_313.txt,2024-04-04_157.txt,0.8643945147279403,313,157
2024-03-12_381.txt,2024-04-04_157.txt,0.8939387519357596,381,157
2024-02-11_1133.txt,2024-04-04_157.txt,0.3685582114569867,1133,157
2024-03-28_237.txt,2024-04-04_157.txt,0.9507731435900312,237,157
2024-04-03_165.txt,2024-04-04_157.txt,0.9001778869742761,165,157
2024-03-25_267.txt,2024-04-04_157.txt,0.9390987526524164,267,157
2024-03-31_207.txt,2024-04-04_157.txt,0.8833946244525953,207,157
2024-04-02_184.txt,2024-04-04_157.txt,0.8733571244819622,184,157
2024-04-01_196.txt,2024-04-04_157.txt,0.8730059558450506,196,157
2024-03-26_257.txt,2024-04-04_157.txt,0.7882783170851702,257,157
2024-02-27_937.txt,2024-04-04_157.txt,0.4473615478386348,937,157
2024-03-07_834.txt,2024-04-04_157.txt,0.486834258814269,834,157
2024-03-06_847.txt,2024-04-04_157.txt,0.5026432199518859,847,157
2024-01-06_1492.txt,2024-04-04_157.txt,0.4645951138955102,1492,157
2024-01-07_1481.txt,2024-04-04_157.txt,0.4238645618331997,1481,157
2024-03-04_866.txt,2024-04-04_157.txt,0.4611300296260991,866,157
2024-02-29_908.txt,2024-04-04_157.txt,0.4572814443038642,908,157
2024-03-03_874.txt,2024-04-04_157.txt,0.3980158515518038,874,157
2024-02-28_923.txt,2024-04-04_157.txt,0.5840225399757821,923,157
2024-03-21_301.txt,2024-04-04_157.txt,0.7149354566790943,301,157
2024-03-05_859.txt,2024-04-04_157.txt,0.427307287912186,859,157
2023-10-13_3174.txt,2024-04-04_157.txt,0.318190669176429,3174,157
2024-03-14_359.txt,2024-04-04_157.txt,0.4382598452027004,359,157
2024-03-01_899.txt,2024-04-04_157.txt,0.4191541095323123,899,157
2023-10-18_3017.txt,2024-04-04_157.txt,0.3061836098516425,3017,157
2023-10-28_2786.txt,2024-04-04_157.txt,0.3644067835496652,2786,157
2024-03-15_353.txt,2024-04-04_157.txt,0.4737637715676849,353,157
2024-02-12_1123.txt,2024-04-04_157.txt,0.3846859121344165,1123,157
2024-01-26_1274.txt,2024-04-04_157.txt,0.3025918452483954,1274,157
2024-03-19_321.txt,2024-04-04_157.txt,0.4035806710049363,321,157
2024-03-17_338.txt,2024-04-16_25.txt,0.9245351422930148,338,25
2024-03-27_248.txt,2024-04-16_25.txt,0.9245351422930148,248,25
2024-03-23_278.txt,2024-04-16_25.txt,0.9245351422930148,278,25
2024-03-30_616.txt,2024-04-16_25.txt,0.8883509214054629,616,25
2024-04-07_120.txt,2024-04-16_25.txt,0.8738306731222195,120,25
2024-03-16_344.txt,2024-04-16_25.txt,0.9037255725187698,344,25
2024-03-22_289.txt,2024-04-16_25.txt,0.8341856154943257,289,25
2024-03-29_225.txt,2024-04-16_25.txt,0.9245351422930148,225,25
2024-03-20_313.txt,2024-04-16_25.txt,0.860980292566757,313,25
2024-03-12_381.txt,2024-04-16_25.txt,0.8904078346918428,381,25
2024-02-11_1133.txt,2024-04-16_25.txt,0.3671024645823799,1133,25
2024-03-28_237.txt,2024-04-16_25.txt,0.8159105422338001,237,25
2024-04-03_165.txt,2024-04-16_25.txt,0.8966223261298367,165,25
2024-03-25_267.txt,2024-04-16_25.txt,0.8058921075479067,267,25
2024-04-05_143.txt,2024-04-16_25.txt,0.8975054666486044,143,25
2024-04-09_94.txt,2024-04-16_25.txt,0.890030167378131,94,25
2024-04-06_126.txt,2024-04-16_25.txt,0.8883509214054629,126,25
2024-04-08_107.txt,2024-04-16_25.txt,0.8878815515296603,107,25
2024-03-31_207.txt,2024-04-16_25.txt,0.879905354851173,207,25
2024-04-12_65.txt,2024-04-16_25.txt,0.3506041298892068,65,25
2024-04-02_184.txt,2024-04-16_25.txt,0.8699075014241714,184,25
2024-04-01_196.txt,2024-04-16_25.txt,0.8695577198480541,196,25
2024-04-11_73.txt,2024-04-16_25.txt,0.3241785700609805,73,25
2024-04-04_157.txt,2024-04-16_25.txt,0.8581548056279733,157,25
2024-03-26_257.txt,2024-04-16_25.txt,0.7851647419137455,257,25
2024-04-15_35.txt,2024-04-16_25.txt,0.8451174317246192,35,25
2024-02-27_937.txt,2024-04-16_25.txt,0.4455945401995678,937,25
2024-03-07_834.txt,2024-04-16_25.txt,0.3512477911931755,834,25
2024-03-06_847.txt,2024-04-16_25.txt,0.5006578584167443,847,25
2024-04-13_54.txt,2024-04-16_25.txt,0.3194257917157431,54,25
2024-01-06_1492.txt,2024-04-16_25.txt,0.4627600363854005,1492,25
2024-01-07_1481.txt,2024-04-16_25.txt,0.4221903635872672,1481,25
2024-03-04_866.txt,2024-04-16_25.txt,0.459308638652983,866,25
2024-02-29_908.txt,2024-04-16_25.txt,0.4554752546364858,908,25
2024-03-03_874.txt,2024-04-16_25.txt,0.3964437516394181,874,25
2024-02-28_923.txt,2024-04-16_25.txt,0.4063261504426023,923,25
2024-03-21_301.txt,2024-04-16_25.txt,0.7121115742522399,301,25
2024-03-05_859.txt,2024-04-16_25.txt,0.4256194914405898,859,25
2024-04-10_83.txt,2024-04-16_25.txt,0.4767560216837124,83,25
2024-03-14_359.txt,2024-04-16_25.txt,0.4365287878552127,359,25
2024-03-01_899.txt,2024-04-16_25.txt,0.4174985168309095,899,25
2024-03-15_353.txt,2024-04-16_25.txt,0.4718924793041503,353,25
2024-02-12_1123.txt,2024-04-16_25.txt,0.3831664633828037,1123,25
2024-03-19_321.txt,2024-04-16_25.txt,0.4019865909323621,321,25
2024-04-08_103.txt,2024-04-16_25.txt,0.3023868319158195,103,25
2024-03-17_338.txt,2024-04-15_35.txt,0.914099846576491,338,35
2024-03-27_248.txt,2024-04-15_35.txt,0.914099846576491,248,35
2024-03-23_278.txt,2024-04-15_35.txt,0.914099846576491,278,35
2024-03-30_616.txt,2024-04-15_35.txt,0.8783240396344566,616,35
2024-04-07_120.txt,2024-04-15_35.txt,0.8639676824547331,120,35
2024-03-16_344.txt,2024-04-15_35.txt,0.8935251559370609,344,35
2024-03-22_289.txt,2024-04-15_35.txt,0.8247701014895646,289,35
2024-03-29_225.txt,2024-04-15_35.txt,0.914099846576491,225,35
2024-03-20_313.txt,2024-04-15_35.txt,0.8512623450837118,313,35
2024-03-12_381.txt,2024-04-15_35.txt,0.8803577363902534,381,35
2024-02-11_1133.txt,2024-04-15_35.txt,0.362958952236618,1133,35
2024-03-28_237.txt,2024-04-15_35.txt,0.8067013003164815,237,35
2024-04-03_165.txt,2024-04-15_35.txt,0.8865020844092288,165,35
2024-03-25_267.txt,2024-04-15_35.txt,0.7967959444350396,267,35
2024-04-05_143.txt,2024-04-15_35.txt,0.8873752568564206,143,35
2024-04-09_94.txt,2024-04-15_35.txt,0.8799843318351113,94,35
2024-04-06_126.txt,2024-04-15_35.txt,0.8783240396344566,126,35
2024-04-08_107.txt,2024-04-15_35.txt,0.8778599675707441,107,35
2024-03-31_207.txt,2024-04-15_35.txt,0.8699737988070712,207,35
2024-04-12_65.txt,2024-04-15_35.txt,0.3466468354528328,65,35
2024-04-02_184.txt,2024-04-15_35.txt,0.8600887918823479,184,35
2024-04-01_196.txt,2024-04-15_35.txt,0.8597429583164424,196,35
2024-04-11_73.txt,2024-04-15_35.txt,0.32051954284958,73,35
2024-04-04_157.txt,2024-04-15_35.txt,0.848468749622494,157,35
2024-03-26_257.txt,2024-04-15_35.txt,0.776302530091557,257,35
2024-02-27_937.txt,2024-04-15_35.txt,0.440565082060077,937,35
2024-03-07_834.txt,2024-04-15_35.txt,0.3472832317046245,834,35
2024-03-06_847.txt,2024-04-15_35.txt,0.4950068965804829,847,35
2024-04-13_54.txt,2024-04-15_35.txt,0.3158204094608606,54,35
2024-01-06_1492.txt,2024-04-15_35.txt,0.4575368300359976,1492,35
2024-01-07_1481.txt,2024-04-15_35.txt,0.4174250700995877,1481,35
2024-03-04_866.txt,2024-04-15_35.txt,0.4541243884820157,866,35
2024-02-29_908.txt,2024-04-15_35.txt,0.4503342721510581,908,35
2024-03-03_874.txt,2024-04-15_35.txt,0.3919690620423685,874,35
2024-02-28_923.txt,2024-04-15_35.txt,0.4017399174880507,923,35
2024-03-21_301.txt,2024-04-15_35.txt,0.7040739188722067,301,35
2024-03-05_859.txt,2024-04-15_35.txt,0.4208154931362276,859,35
2024-04-10_83.txt,2024-04-15_35.txt,0.4370040912092669,83,35
2024-03-14_359.txt,2024-04-15_35.txt,0.431601655524962,359,35
2024-03-01_899.txt,2024-04-15_35.txt,0.4127861805604512,899,35
2024-03-15_353.txt,2024-04-15_35.txt,0.4665661944041202,353,35
2024-02-12_1123.txt,2024-04-15_35.txt,0.3788416355086168,1123,35
2024-03-19_321.txt,2024-04-15_35.txt,0.3974493389031396,321,35
2024-03-17_338.txt,2024-03-22_289.txt,0.902275724668934,338,289
2024-03-16_344.txt,2024-03-22_289.txt,0.8819671730637046,344,289
2024-03-20_313.txt,2024-03-22_289.txt,0.8402510427831149,313,289
2024-03-12_381.txt,2024-03-22_289.txt,0.8689700775515333,381,289
2024-02-11_1133.txt,2024-03-22_289.txt,0.3582639827376532,1133,289
2024-02-27_937.txt,2024-03-22_289.txt,0.4348662568628063,937,289
2024-03-07_834.txt,2024-03-22_289.txt,0.4732364524085197,834,289
2024-03-06_847.txt,2024-03-22_289.txt,0.4886038521951568,847,289
2024-01-06_1492.txt,2024-03-22_289.txt,0.4516184708153889,1492,289
2024-01-07_1481.txt,2024-03-22_289.txt,0.4120255670424398,1481,289
2024-03-04_866.txt,2024-03-22_289.txt,0.4482501700903196,866,289
2024-02-29_908.txt,2024-03-22_289.txt,0.4445090799108365,908,289
2024-03-03_874.txt,2024-03-22_289.txt,0.3868988391439205,874,289
2024-02-28_923.txt,2024-03-22_289.txt,0.5677101599585527,923,289
2024-03-21_301.txt,2024-03-22_289.txt,0.6949665375726082,301,289
2024-03-05_859.txt,2024-03-22_289.txt,0.4153721340654794,859,289
2023-10-13_3174.txt,2024-03-22_289.txt,0.3093032602867692,3174,289
2024-03-14_359.txt,2024-03-22_289.txt,0.4260187746071457,359,289
2024-03-01_899.txt,2024-03-22_289.txt,0.4074466827594381,899,289
2023-10-28_2786.txt,2024-03-22_289.txt,0.3542285086934157,2786,289
2024-03-15_353.txt,2024-03-22_289.txt,0.4605310379808469,353,289
2024-02-12_1123.txt,2024-03-22_289.txt,0.373941219324664,1123,289
2024-03-19_321.txt,2024-03-22_289.txt,0.3923082271822818,321,289
2024-03-17_338.txt,2024-03-28_237.txt,0.8825089549437722,338,237
2024-03-27_248.txt,2024-03-28_237.txt,0.8825089549437722,248,237
2024-03-23_278.txt,2024-03-28_237.txt,0.8825089549437722,278,237
2024-03-16_344.txt,2024-03-28_237.txt,0.8626453166306289,344,237
2024-03-22_289.txt,2024-03-28_237.txt,0.9242170232919004,289,237
2024-03-20_313.txt,2024-03-28_237.txt,0.8218430900698629,313,237
2024-03-12_381.txt,2024-03-28_237.txt,0.8499329573549107,381,237
2024-02-11_1133.txt,2024-03-28_237.txt,0.3504152493028786,1133,237
2024-03-25_267.txt,2024-03-28_237.txt,0.8928698732008149,267,237
2024-03-26_257.txt,2024-03-28_237.txt,0.7494738535589262,257,237
2024-02-27_937.txt,2024-03-28_237.txt,0.4253393451598409,937,237
2024-03-07_834.txt,2024-03-28_237.txt,0.4628689386601652,834,237
2024-03-06_847.txt,2024-03-28_237.txt,0.4778996743378698,847,237
2024-01-06_1492.txt,2024-03-28_237.txt,0.4417245569350026,1492,237
2024-01-07_1481.txt,2024-03-28_237.txt,0.4029990419105623,1481,237
2024-03-04_866.txt,2024-03-28_237.txt,0.4384300478713702,866,237
2024-02-29_908.txt,2024-03-28_237.txt,0.4347709163061745,908,237
2024-03-03_874.txt,2024-03-28_237.txt,0.3784227823785715,874,237
2024-02-28_923.txt,2024-03-28_237.txt,0.5552729462602091,923,237
2024-03-21_301.txt,2024-03-28_237.txt,0.6797414316107568,301,237
